date,open,high,low,close,volume,symbol,daily_return,log_return,cumulative_return,price_change,hl_range,avg_price,volume_change,rolling_mean_20,rolling_std_20,rolling_volume_20,sma_10,sma_20,sma_50,sma_200,ema_10,ema_20,ema_50,rsi_14,macd_line,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,bb_bandwidth,bb_percent_b,atr_14,stoch_k,stoch_d,vwap,sma_signal,rsi_signal,macd_trade_signal,bb_signal,combined_signal
2024-06-28 04:00:00,447.02596302446955,449.3051447547128,440.4548051400977,440.98760986328125,28362300,MSFT,-0.013028588008196729,-0.013114204515447852,1.8982137123146843,-5.8212890625,8.850339614615109,443.5825199193639,0.9155562159351087,431.3494079589844,13.351064301995004,19485620.0,442.35314025878904,431.3494079589844,416.7329608154297,383.3092134094238,440.71668583447473,434.40654675141343,422.95322730394525,62.355291682927,8.073551978060664,7.557376042239674,0.5161759358209901,458.0515365629744,431.3494079589844,404.6472793549944,0.12380741974510376,0.6804762842550437,6.4752803568865955,71.43745269536649,85.68913500858396,258.32779952737013,0,0,0,0,0
2024-07-01 04:00:00,442.6747641221356,451.2685620568994,439.71478489170136,450.6371154785156,17662800,MSFT,0.021881579888890723,0.02164561411775076,1.9616312071957767,9.649505615234375,11.553777165198028,447.2068208090388,-0.3772437355221544,433.4016586303711,12.980082082571945,17968995.0,443.7502502441406,433.4016586303711,417.7825280761719,383.9139002990723,442.52040031520943,435.95231520161366,424.0388699774578,69.52861763316889,8.372475299682037,7.7203958937281465,0.6520794059538906,459.361822795515,433.4016586303711,407.4414944652272,0.11979725341699336,0.8319597044630046,6.838030128908842,98.00751744219389,86.47863845574803,258.4275292042189,0,0,0,0,0
2024-07-02 04:00:00,447.1542284209129,453.4589688152071,447.06540254269134,453.1531066894531,13979800,MSFT,0.0055831868359663694,0.005567658619487989,1.9781665475647792,2.5159912109375,6.393566272515727,451.22582601578387,-0.20851733586973753,435.6591369628906,12.235193394364101,17793750.0,444.8266998291016,435.6591369628906,418.9838568115234,384.5182167053223,444.453619655981,437.5904858195031,425.18060475047724,71.07622349412517,8.711967510945328,7.918710217171583,0.7932572937737454,460.1295237516188,435.6591369628906,411.1887501741624,0.11233730553348908,0.8574518432749244,6.806282710595047,98.82309261051789,89.42268758269275,258.5080677586449,0,0,0,0,0
2024-07-03 04:00:00,452.07766091834213,454.86989493305913,451.7717987859675,454.62322998046875,9932800,MSFT,0.0032442087879651638,0.0032389576966611487,1.9878283416504128,1.470123291015625,3.09809614709161,453.75497456649845,-0.2894891200160231,437.864323425293,11.41254563155027,17572945.0,446.2504486083984,437.864323425293,420.1783447265625,385.1714810180664,446.30263971497874,439.2126519300713,426.3352175045946,71.97197995662195,8.995944548557986,8.134157083448864,0.8617874651091224,460.6894146883935,437.864323425293,415.03923216219243,0.10425645590189259,0.8671158717833589,6.541412241773373,98.97119390968021,98.60060132079731,258.5660008429403,0,0,0,0,0
2024-07-05 04:00:00,453.4786447544731,462.1020709028193,452.8471982115864,461.3226013183594,16000300,MSFT,0.014736095509634284,0.014628574262734664,2.0318572654593656,6.699371337890625,9.254872691232947,458.757290144255,0.6108549452319587,440.0127716064453,11.58943509445801,17523560.0,448.40728454589845,440.0127716064453,421.3766186523437,385.86393280029296,449.0335418246843,441.3183613956225,427.70727177180106,75.66979878741734,9.650338578786489,8.437393382516388,1.2129451962701001,463.1916417953613,440.0127716064453,416.8339014175293,0.1053554427717728,0.9596822351182652,6.7352308453062,97.50234214600509,98.43220955540106,258.6616401828784,0,0,0,0,0
2024-07-08 04:00:00,460.32606473072207,461.4607474586628,458.26394959902103,460.02020263671875,12962300,MSFT,-0.0028231842054099454,-0.002827176906463112,2.0232977739144635,-1.302398681640625,3.1967978596417765,459.91496656480086,-0.1898714399105017,442.0709426879883,11.28572713998458,17428610.0,450.03131713867185,442.0709426879883,422.5194952392578,386.55188369750977,451.0311165177814,443.0994891328698,428.9744455312096,73.6358633010434,9.949170034375527,8.739748712888217,1.2094213214873104,464.64239696795744,442.0709426879883,419.49948840801915,0.10211688713456102,0.8976097358657874,6.4824856320444555,92.36331149037423,96.27894918201984,258.73950124989256,0,0,0,0,0
2024-07-09 04:00:00,460.77007986409006,461.09566431646033,451.89014256478214,453.40960693359375,17207200,MSFT,-0.014370229101319354,-0.014474480795960197,1.9798522922618038,-6.610595703125,9.20552175167819,455.46513793827876,0.32748046257222874,443.8316360473633,10.043390792819336,17607885.0,451.2024719238281,443.8316360473633,423.72753051757815,387.2454362487793,451.46356932065635,444.0814051138911,429.93268715483254,64.20285403132542,9.542575420307116,8.900314054371997,0.64226136593512,463.918417633002,443.8316360473633,423.74485446172463,0.09051532137062498,0.7384147715599783,6.676988212018293,67.4668067914637,85.777486809281,258.84048311668494,0,0,0,0,0
2024-07-10 04:00:00,455.0672233776237,460.2373109717691,452.73869064735504,460.0301208496094,18196100,MSFT,0.014601618083900147,0.014496040949003607,2.0233629573798453,6.620513916015625,7.498620324414048,457.66870748957786,0.057470128783299934,445.7250381469727,9.283959127647673,17818545.0,452.712060546875,445.7250381469727,424.92457763671877,387.9781736755371,453.0211241441023,445.60033042205475,431.1129786722748,68.5483565959513,9.643403252496284,9.048931893996855,0.5944713584994297,464.29295640226803,445.7250381469727,427.1571198916773,0.08331557200595402,0.8852096531757687,6.735676220046561,92.24533439101253,84.02515089095014,258.9483511848627,0,0,0,0,0
2024-07-11 04:00:00,456.8037581244286,458.57973369334036,445.5262138972975,448.63421630859375,23111200,MSFT,-0.02477208344525139,-0.025084074733061623,1.9484679579143496,-11.395904541015625,13.053519796042849,450.91338796641054,0.27011832205802344,446.8113494873047,8.170636114826246,18246550.0,452.9626708984375,446.8113494873047,425.9738757324219,388.66629302978515,452.2235045376462,445.88927193505845,431.80008603056183,55.956638116755244,8.703428077834133,8.97983113076431,-0.27640305293017775,463.1526217169572,446.8113494873047,430.47007725765224,0.07314618238056543,0.5557749358700882,7.2905498437797975,39.84150384491818,66.51788167579814,259.0805361409254,0,0,0,0,0
2024-07-12 04:00:00,448.2691662493938,450.2720845844748,444.6382651481434,447.49957275390625,16324300,MSFT,-0.002529106148040694,-0.0025323097396167714,1.9410109694746875,-1.1346435546875,5.633819436331407,447.4699741621748,-0.29366281283533524,447.4275207519531,7.698014031040717,17944455.0,453.03173828125,447.4275207519531,427.2549755859375,389.3461393737793,451.36460784969347,446.04263391780586,432.4157521765753,54.87579145348038,7.777283049701168,8.739321514551683,-0.9620384648505151,462.82354881403455,447.4275207519531,432.0314926898717,0.06882021041623296,0.5023399542291879,7.172211957533484,34.7732541512125,55.6200307957144,259.1721196622275,0,0,0,0,0
2024-07-15 04:00:00,447.2528536845848,451.1600479833261,445.40780476541227,447.904052734375,14429400,MSFT,0.0009038667411001011,0.0009034584995360623,1.9436692514752063,0.40447998046875,5.752243217913815,448.1573018277045,-0.11607848422290701,448.0382614135742,7.185177481347911,17867895.0,453.7233825683594,448.0382614135742,428.4336602783203,390.0544972229004,450.7354160105446,446.21991190033623,433.0231365121753,55.2079425934554,6.995307051176269,8.3905186218766,-1.3952115707003312,462.40861637627006,448.0382614135742,433.6679064508784,0.06414789182226062,0.49533036311393797,7.070785618989222,36.579993834923506,37.064917277018054,259.25329342274375,0,0,0,0,0
2024-07-16 04:00:00,448.1606286695201,448.23954820722287,440.7014827721708,443.5233154296875,17175700,MSFT,-0.009780526159439473,-0.009828669675223197,1.9148786173564156,-4.3807373046875,7.53806543505209,444.1547821363604,0.1903266941106352,448.3811264038086,6.765292105810959,18047580.0,453.0120025634766,448.3811264038086,429.4676068115234,390.73776290893557,449.4241249958433,445.96309318884585,433.4349082344307,50.84287370323976,5.953468668468815,7.903108631195043,-1.949639962726228,461.91171061543054,448.3811264038086,434.85054219218665,0.06035304973758598,0.32048775950307706,7.104162748707999,17.01202430743393,29.4550907645233,259.347780519809,0,0,0,0,0
2024-07-17 04:00:00,436.68574615539535,438.9156068819966,433.3212327097638,437.60333251953125,21778000,MSFT,-0.01334762503842879,-0.013437505273292336,1.8759719105394086,-5.91998291015625,5.59437417223279,436.61339070376386,0.26795414451812727,448.141862487793,7.06630262159586,18096980.0,451.4570251464844,448.141862487793,430.2094201660156,391.3872590637207,447.27489000015015,445.166925506054,433.59837585345423,45.59628603510528,4.597118379571953,7.241910580870425,-2.644792201298473,462.2744677309847,448.141862487793,434.00925724460126,0.06307201547624529,0.12715543995900572,7.3254427466519765,14.878301253924754,22.82343979876072,259.4625638524081,0,0,0,0,0
2024-07-18 04:00:00,438.4124018485707,438.71826397070777,428.6050012530057,434.495361328125,20794800,MSFT,-0.00710225667960962,-0.007127597761779016,1.8555460198274103,-3.10797119140625,10.11326271770207,433.9395421839461,-0.045146478097162324,447.8473434448242,7.51508932787985,18281095.0,449.44423828125,447.8473434448242,430.75355407714846,392.0108651733398,444.9513393325092,444.15058606053697,433.6335517544217,43.08271521640199,3.234132635058245,6.44035499170799,-3.2062223566497448,462.8775221005839,447.8473434448242,432.8171647890645,0.06712188372112762,0.05582756457846161,7.524572744584127,17.584702592491034,16.491676051283232,259.570374285148,0,0,0,0,0
2024-07-19 04:00:00,427.32232365737326,435.25507610536096,426.2369919613048,431.27880859375,20940400,MSFT,-0.007402962196288887,-0.00743050011321019,1.8344065205928648,-3.216552734375,9.01808414405616,430.92362555347194,0.007001750437609422,447.42357177734374,8.202955793298335,18334245.0,446.4398590087891,447.42357177734374,431.31608825683594,392.5887109375,442.4654246527348,442.92470249227154,433.5412088853758,40.58888354197263,1.8728189973260783,5.5268477928316075,-3.6540287955055293,463.8294833639404,447.42357177734374,431.01766019074705,0.0733350347252645,0.007958972643016739,7.631252130260701,14.057731869674498,15.506911905363419,259.6769295920677,0,0,0,0,0
2024-07-22 04:00:00,435.89638377922523,438.668895041428,433.0547991136525,437.0310363769531,15808800,MSFT,0.013337608221370978,0.013249445380633038,1.8722107243046318,5.752227783203125,5.614095927775509,436.2515768440112,-0.24505740100475637,447.0861297607422,8.494370046328063,17415330.0,444.1409423828125,447.0861297607422,431.9700280761719,393.2365721130371,441.4773540571381,442.3634009574793,433.67806486543765,46.54770669009142,1.243787235400248,4.670235681345336,-3.4264484459450877,464.07486985339835,447.0861297607422,430.09738966808607,0.0759976163955149,0.20406594812361398,7.614026010076223,30.096251658194497,20.57956204012,259.75978506093486,0,1,0,1,1
2024-07-23 04:00:00,437.9782800404941,442.40840302613475,437.1889642431626,438.9156188964844,13107100,MSFT,0.004312239549746133,0.004302968487916163,1.884596384985183,1.88458251953125,5.219438782972134,439.50432872192727,-0.17089848691867815,446.94700775146487,8.609269700276915,17275000.0,442.69154357910156,446.94700775146487,432.6265985107422,393.8665333557129,441.0115840279283,442.03504076119407,433.88345914116496,48.37462759945112,0.8871189364705288,3.9136123323703744,-3.0264933958998457,464.1655471520187,446.94700775146487,429.72846835091104,0.0770495790414983,0.2667807742530656,7.4542646271551805,35.35089649699285,26.50162667495394,259.82968669495506,0,0,0,0,0
2024-07-24 04:00:00,434.5743451525585,435.5906035987281,421.88588376058476,423.17840576171875,26805800,MSFT,-0.03585475762820178,-0.03651332935984111,1.781169880746352,-15.737213134765625,13.704719838143319,426.8849643736772,1.0451358424060242,445.8592163085938,10.119029366472462,17794620.0,439.0063720703125,445.8592163085938,432.92075622558593,394.4158462524414,437.7691879795265,440.23917076124405,433.4636531262847,37.001696828576634,-0.6578218775608207,2.9993254903841358,-3.6571473679449564,466.0972750415387,445.8592163085938,425.62115757564885,0.09078228280443348,-0.060350447791556704,8.138226806351211,3.2139347187804326,22.887027624655918,259.9624471393905,0,0,0,0,0
2024-07-25 04:00:00,423.0796754657291,424.0663351847354,411.94030891768244,412.81842041015625,29943800,MSFT,-0.024481365803424193,-0.0247860169009281,1.713083043534335,-10.3599853515625,12.126026267052964,416.27502150419133,0.11706421744547812,444.1937316894531,12.5271189173563,18466460.0,435.42479248046874,444.1937316894531,433.0278063964844,394.87460678100587,433.23268478509556,437.62767072780713,432.6540361570248,31.715510521196222,-2.6871866245468823,1.8620230673979323,-4.549209691944815,469.2479695241657,444.1937316894531,419.1394938547405,0.11280770550012453,-0.12614778957327613,8.423069624972765,1.7732304445307565,13.446020553434671,260.10108925689406,0,0,0,0,0
2024-07-26 04:00:00,412.6211098546519,423.19810333197387,411.7034934246348,419.5967712402344,23583800,MSFT,0.016419690825190125,0.016286345382463433,1.7576310282922347,6.778350830078125,11.494609907339054,418.1661226656144,-0.21239789205110904,442.83312530517577,13.655135583034197,18905335.0,432.63451232910154,442.83312530517577,433.214482421875,395.35470123291014,430.75342777693896,435.91044220518114,432.1419865524448,37.96059129583883,-3.7057984071132637,0.7484587724956931,-4.454257179608957,470.14339647124416,442.83312530517577,415.5228541391074,0.12334339779684585,0.07458580466583993,8.6424653594275,15.980827878342781,6.989331013884647,260.21143120988785,0,0,0,0,0
2024-07-29 04:00:00,425.8225986635412,426.38500194360023,419.0344049240428,421.0373229980469,15125800,MSFT,0.0034331812267156536,0.003427301314075137,1.7670984753687762,1.4405517578125,7.350597019557426,422.1522432885633,-0.35863601285628266,441.8356109619141,14.499622865684998,18243510.0,429.9478393554688,441.8356109619141,433.2865087890625,395.84901306152346,428.9868632716858,434.4939546616445,431.7065095503115,39.23256004334618,-4.3467089408982815,-0.2705747701831018,-4.0761341707151795,470.8348566932841,441.8356109619141,412.83636523054406,0.13126712746505959,0.14139950127446596,8.550189049436781,19.23159983108146,12.32855271798499,260.28390339269504,0,0,0,0,0
2024-07-30 04:00:00,422.0141534919779,423.32639784774454,411.79234175836467,417.2781982421875,32687600,MSFT,-0.00892824590725605,-0.008968341528874506,1.7423931397310906,-3.759124755859375,11.534056089379874,417.4656459494322,1.161049332927845,440.1676651000977,15.328853720777756,18994750.0,427.3233276367188,440.1676651000977,433.32459533691406,396.3047605895996,426.8580150845043,432.85435881217245,431.14069342058116,37.095240124208765,-5.099184878765357,-1.2362967918995529,-3.8628880868658038,470.82537254165317,440.1676651000977,409.5099576585422,0.1393001343457779,0.12669310969279654,8.763322409432718,11.892388949278306,15.701605552900839,260.43576989770867,0,0,0,0,0
2024-07-31 04:00:00,414.89044707540063,416.1533704185598,406.7110288792971,412.7691345214844,42891400,MSFT,-0.010805893381676479,-0.010864701077730868,1.7127591318525153,-4.509063720703125,9.442341539262713,411.87784460644707,0.31216118650497426,438.1484664916992,16.165290782642803,20440330.0,424.83990783691405,438.1484664916992,433.2878924560547,396.74414352416994,424.29640043668246,430.9414803082974,430.4202401304205,34.65636160536721,-5.990318575569006,-2.1871011486334435,-3.8032174269355625,470.4790480569848,438.1484664916992,405.81788492641357,0.1475782025401572,0.10750269958853112,8.892168620393981,13.629334829659179,14.91777453667297,260.6275234384702,0,0,0,0,0
2024-08-01 04:00:00,415.1765544542287,421.75755796351626,407.57926252131097,411.5456237792969,30296400,MSFT,-0.002964152694231559,-0.002968554495388111,1.7047180995630336,-1.2235107421875,14.178295442205297,413.62748142137474,-0.2936486102109047,435.9945861816406,16.715144875908052,21458510.0,422.54493408203126,435.9945861816406,433.1254870605469,397.1942346191406,421.9780774080669,429.09425587696404,429.6800590970431,34.00308604120802,-6.717836504628792,-3.0932482198325135,-3.6245882847962787,469.42487593345675,435.9945861816406,402.5642964298245,0.1533518571622294,0.13432918793329446,9.269749107666218,10.876718986047464,12.132814254994974,260.7642398687098,0,0,0,0,0
