date,open,high,low,close,volume,symbol,daily_return,log_return,cumulative_return,price_change,hl_range,avg_price,volume_change,rolling_mean_20,rolling_std_20,rolling_volume_20,sma_10,sma_20,sma_50,sma_200,ema_10,ema_20,ema_50,rsi_14,macd_line,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,bb_bandwidth,bb_percent_b,atr_14,stoch_k,stoch_d,vwap,sma_signal,rsi_signal,macd_trade_signal,bb_signal,combined_signal
2020-03-16 04:00:00,58.46139441002403,62.60044418179931,57.99022457275424,58.52421951293945,322423600,AAPL,-0.1286469917373021,-0.13770809346542673,-0.19165989527356941,-8.640544891357422,4.610219609045075,59.704962755831,-0.1303054497588555,69.7082311630249,5.32461567635391,255386920.0,66.91491966247558,69.7082311630249,73.52379676818848,,65.83060388822983,68.69977829782755,71.704251005318,36.84703332425671,-3.2058829651477367,-2.2608060256368034,-0.9450769395109333,80.35746251573272,69.7082311630249,59.05899981031708,0.30553727085120624,-0.025108868408687972,4.299657448787535,3.4531369424233196,19.126801960014003,71.53614595012424,0,0,0,0,0
2020-03-17 04:00:00,59.804826482410455,62.24524591333619,57.60361433805932,61.09752655029297,324056000,AAPL,0.043969950539614944,0.04303070603817659,-0.15611722084956114,2.5733070373535156,4.641631575276868,60.31546226722949,0.005062904824584713,68.90917530059815,5.359352651387483,263963160.0,66.0339511871338,68.90917530059815,73.31181449890137,,64.9700443722413,67.97575432187188,71.28830102668957,40.39421925403216,-3.4034269976048677,-2.4893302200304164,-0.9140967775744513,79.62788060337311,68.90917530059815,58.190469997823186,0.3110966066860453,0.1356067020387796,4.324613310203815,22.0426872739925,26.337900520393035,71.15382884809455,0,0,0,0,0
2020-03-18 04:00:00,57.934657650505564,60.40649019703058,57.2943466422653,59.60187530517578,300233600,AAPL,-0.024479734771030826,-0.024784344937961247,-0.17677524746100426,-1.4956512451171875,3.112143554765275,59.10090404815722,-0.07351321993729476,67.97952022552491,5.27578933191257,274275640.0,64.6791561126709,67.97952022552491,73.05849327087402,,63.99401363277484,67.17824203456749,70.83000982192432,39.022306344224596,-3.638723680791685,-2.7192089121826704,-0.9195147686090146,78.53109888935005,67.97952022552491,57.42794156169977,0.3104340433359881,0.1030146205007736,4.286620038115455,14.279322220252377,13.258382145556064,70.78498858482622,0,0,0,0,0
2020-03-19 04:00:00,59.775834978401704,61.09269547807698,58.62086339938416,59.14519119262695,271857200,AAPL,-0.007662244018506126,-0.007691749827310362,-0.1830829963970324,-0.4566841125488281,2.4718320786928203,59.61958335669603,-0.09451440478347528,67.06714096069337,5.138258797525592,282840200.0,63.515968322753906,67.06714096069337,72.80283645629883,,63.11240955274795,66.4131895734303,70.37178164038325,38.59131637051869,-3.818036638924383,-2.938974457531013,-0.8790621813933699,77.34365855574455,67.06714096069337,56.79062336564218,0.30645461988827094,0.11456058948016827,4.154578321197799,11.453294660651176,15.92510138496535,70.4839434764178,0,0,0,0,0
2020-03-20 04:00:00,59.72509749228031,60.84866031438535,55.09071377836536,55.39033126831055,401693200,AAPL,-0.06348546430575219,-0.06559023592186725,-0.2349453516700306,-3.7548599243164062,5.757946536019986,57.10990178702042,0.4775889695031068,66.05460834503174,5.350676431836944,296447160.0,62.07128639221192,66.05460834503174,72.44894096374512,,61.70839531921387,65.36339354437128,69.7842737826549,35.15348089629531,-4.214546595652735,-3.1940888851553577,-1.0204577104973769,76.75596120870563,66.05460834503174,55.35325548135785,0.3240153300970646,0.0017322943848788195,4.271082428071686,1.631586804397623,9.121401228433726,69.97154573321322,0,0,0,0,0
2020-03-23 04:00:00,55.11003383943649,55.21151627155354,51.372080998658355,54.213600158691406,336752800,AAPL,-0.021244341434230818,-0.021473250272871863,-0.25119843383499785,-1.1767311096191406,3.8394352728951873,53.59906580963443,-0.1616666650070253,65.16288814544677,5.76902076242453,302175040.0,61.061288833618164,65.16288814544677,72.04046318054199,,60.345705290027965,64.30150846002081,69.17365913073478,34.127433773876945,-4.571043811570178,-3.469479870438322,-1.1015639411318556,76.70092967029584,65.16288814544677,53.62484662059771,0.3541292245701445,0.025513582041879503,4.25273374534099,12.952959785713494,8.679280416920763,69.46204362197008,0,0,0,0,0
2020-03-24 04:00:00,57.11069765855371,59.8483195377774,56.612948896316425,59.65260314941406,287531200,AAPL,0.10032543448141928,0.09560598557804575,-0.17607459136912673,5.439002990722656,3.2353706414609746,58.704623861169296,-0.1461653770956025,64.66513805389404,5.79474825986782,305017920.0,60.13199577331543,64.66513805389404,71.73739097595215,,60.21968671900725,63.858755573296364,68.80028438636926,42.48377374613194,-4.364378499293203,-3.6484595962092983,-0.7159189030839044,76.25463457362969,64.66513805389404,53.0756415341584,0.35844650977398607,0.283746649565657,4.3529134053990965,39.4179902722985,18.000845620803208,69.1836082064837,0,0,0,0,0
2020-03-25 04:00:00,60.58770003932158,62.399894457247456,59.029213577289134,59.323997497558594,303602000,AAPL,-0.005508655691561337,-0.005523884287134019,-0.18061331276080317,-0.32860565185546875,3.3706808799583214,60.25103517736506,0.05589236924549401,64.09574680328369,5.728434626436614,310295280.0,59.409292221069336,64.09574680328369,71.39578254699707,,60.05683413328931,63.42687385179753,68.42866529269041,42.13599329325597,-4.1789382809986435,-3.7545553331671675,-0.424382947831476,75.55261605615692,64.09574680328369,52.63887755041046,0.35749233995308666,0.29175160332180594,4.281787180520599,42.079015475659396,31.48332184455713,68.94597741658785,0,0,0,0,0
2020-03-26 04:00:00,59.565624014727966,62.503792458271775,59.52696298189895,62.445804595947266,252087200,AAPL,0.05262300637304729,0.05128515040878335,-0.1374947218962248,3.121807098388672,2.976829476372828,61.49218667870599,-0.16967872411907692,63.913561248779295,5.719623034698972,306869360.0,59.65599136352539,63.913561248779295,71.1372444152832,,60.49119239922712,63.33343868457369,68.19404330458283,46.60772962591096,-3.7369940875232004,-3.751043084038374,0.014048996515173773,75.35280731817724,63.913561248779295,52.47431517938135,0.35795990227712204,0.43584556867088714,4.2020672827352294,62.07507667901648,47.857360808991466,68.78489027874541,0,0,0,0,0
2020-03-27 04:00:00,61.07095335601888,61.8248250722316,59.69368630258447,59.860408782958984,204216800,AAPL,-0.04140223398060072,-0.04228372272103743,-0.1732043672297804,-2.5853958129882812,2.13113876964713,60.45964005259168,-0.1898961946501052,63.60403881072998,5.765193164184607,295754700.0,58.9255558013916,63.60403881072998,70.83345878601074,,60.37650446899654,63.00267393203896,67.86723410765642,43.60245419341741,-3.554397088115323,-3.711713884853764,0.15731679673844123,75.13442513909919,63.60403881072998,52.07365248236077,0.3625677407901977,0.33766241992429086,4.097271313379739,47.58233248806098,50.57880821424562,68.64164378040633,0,0,0,0,0
2020-03-30 04:00:00,60.5852833250574,61.74025490515105,60.2615017965214,61.56869888305664,167976400,AAPL,0.028537895661413737,0.028138274994965618,-0.14960935972847134,1.7082901000976562,1.4787531086296468,61.19015186157636,-0.17746042441170362,63.072461700439455,5.410068696507571,287083660.0,59.23000373840332,63.072461700439455,70.54503692626953,,60.59326708973474,62.86610487975493,67.62023272629956,46.0765868033215,-3.234556957082951,-3.6162824992996017,0.38172554221665056,73.89259909345459,63.072461700439455,52.25232430742432,0.34310179439023697,0.4305109185418682,3.9371411607122573,61.50704166762399,57.05481694490049,68.53765575151189,0,0,0,0,0
2020-03-31 04:00:00,61.75957958595021,63.4243781505614,60.88972489834924,61.44304656982422,197002000,AAPL,-0.0020408473057240695,-0.0020429326723463417,-0.1513448771754825,-0.12565231323242188,2.534653252212159,61.91904987291162,0.1727957022534119,62.64925346374512,5.173144773041224,280959980.0,59.26455574035644,62.64925346374512,70.23727630615234,,60.747772449751004,62.73057551690439,67.37799013192799,45.91702458938999,-2.9571324582461216,-3.4844524910889056,0.5273200328427841,72.99554300982757,62.64925346374512,52.30296391766267,0.33029250865917525,0.44170823808146636,3.8359407918864847,61.922369353350014,57.00391450301166,68.4310750563403,0,0,0,0,0
2020-04-01 04:00:00,59.56079401122782,60.0972038911912,57.78001201918498,58.210105895996094,176218400,AAPL,-0.052616868047944076,-0.05405169321922199,-0.1959984517913519,-3.232940673828125,2.3171918720062195,58.695773935457424,-0.10549943655394356,61.90226745605469,4.626874326285009,278811980.0,59.12537879943848,61.90226745605469,69.87526992797852,,60.28637853088647,62.300054600627405,67.01846525993066,41.89686570189337,-2.9639759678018933,-3.380357186431503,0.41638121862960986,71.1560161086247,61.90226745605469,52.64851880348467,0.2989793115135688,0.3005045469311954,3.823473357892178,42.04430055372862,55.1579038582342,68.2928359406198,0,0,0,0,0
2020-04-02 04:00:00,58.072365060446906,59.234584992288006,57.241171415485205,59.181427001953125,165934000,AAPL,0.016686468629562246,0.016548779102082658,-0.18258250517904884,0.9713211059570312,1.9934135768028014,58.55239446990878,-0.05836166938299292,61.3224853515625,4.1591324849666185,277730040.0,59.12900238037109,61.3224853515625,69.5272427368164,,60.08547825289859,62.00304244837271,66.71113042628448,43.49748135935013,-2.8580758831575395,-3.2759009257767104,0.41782504261917097,69.64075032149573,61.3224853515625,53.00422038162926,0.2712957546402279,0.3713037900723091,3.6916058069254447,64.79549835909647,56.25405608872504,68.16431442683933,0,0,0,0,0
2020-04-03 04:00:00,58.666765747737614,59.36747934105108,57.74133816366961,58.33090591430664,129880000,AAPL,-0.014371419053792245,-0.014475688098363533,-0.1943299545390218,-0.8505210876464844,1.62614117738147,58.479907806342446,-0.21727915918377183,60.747173118591306,3.688528574821908,272915200.0,59.4230598449707,60.747173118591306,69.15482872009278,,59.766465100427325,61.653315159414035,66.3824941709128,42.396142934497945,-2.810382902087099,-3.1827973210387883,0.37241441895168936,68.12423026823512,60.747173118591306,53.37011596894749,0.24287738082041266,0.3362309552935124,3.5428692096369296,57.73857736779659,54.859458760207225,68.06531906676295,0,0,0,0,0
2020-04-06 04:00:00,60.62395293309614,63.5742038908206,60.25668412215434,63.4195671081543,201820400,AAPL,0.08723782211308984,0.08364037180109642,-0.12404505443125202,5.088661193847656,3.3175197686662585,62.41681837370974,0.5538989836772406,60.70247268676758,3.648230409322602,268668980.0,60.34365653991699,60.70247268676758,68.88862289428711,,60.430665465468586,61.82152963072263,66.26630095276542,50.47554977752285,-2.3350563641085884,-3.0132491296527486,0.6781927655441602,67.99893350541278,60.70247268676758,53.40601186812238,0.2404007776189237,0.6861926274203735,3.6652478325909112,98.73270590672686,73.75559387787331,67.97700017751102,0,0,0,0,0
2020-04-07 04:00:00,65.43229047893388,65.64975968703479,62.58110782117214,62.68500518798828,202887200,AAPL,-0.011582575436273612,-0.011650175962240071,-0.13419086866707897,-0.7345619201660156,3.0686518658626483,63.63862423206507,0.005285887848800241,60.38944625854492,3.1364141925828637,264548840.0,60.64689674377441,60.38944625854492,68.6528515625,,60.840545415017615,61.90376539808126,66.12585798159769,49.3984624819548,-1.9946367355163517,-2.8095266508254695,0.8148899153091178,66.66227464371065,60.38944625854492,54.1166178733792,0.20774584877993107,0.6829763854907942,3.6223344576551044,79.2350383857557,78.56877388675971,67.90986288302673,0,0,0,0,0
2020-04-08 04:00:00,63.484794969799864,64.60352421399418,63.1199448269442,64.28941345214844,168895200,AAPL,0.025594769584027954,0.025272707311697087,-0.11203068344686551,1.6044082641601562,1.4835793870499785,64.00429416436226,-0.1675413727430809,60.27636528015137,2.937001982865707,260213660.0,61.1434383392334,60.27636528015137,68.40703186035157,,61.46761233085958,62.13096997465909,66.05384054907027,51.81690463959683,-1.5772083132901003,-2.563062983318396,0.9858546700282957,66.15036924588279,60.27636528015137,54.402361314419956,0.19490239460957304,0.8415939277032283,3.4998398341507198,90.47221705588726,89.47998711612327,67.86018940863201,0,0,0,0,0
2020-04-09 04:00:00,64.92489377394622,65.25592013573771,63.95839000283478,64.75333404541016,161834800,AAPL,0.007216127327200228,0.007190215660317573,-0.10562298379597113,0.46392059326171875,1.2975301329029278,64.65588139466088,-0.04180343787153218,60.51509132385254,3.1010061345908615,247381700.0,61.37419128417969,60.51509132385254,68.13843078613282,,62.06501627895968,62.38071893377824,66.00284029402478,52.52348933827758,-1.195181458655604,-2.289486678385838,1.0943052197302339,66.71710359303427,60.51509132385254,54.313079054670816,0.20497406955865072,0.8416828714301138,3.341580019055553,93.72148889753053,87.80958144639116,67.8216088611196,0,0,0,0,0
2020-04-13 04:00:00,64.83063671400997,66.1330036952468,64.23140190068074,66.0242691040039,131022800,AAPL,0.01962733004145356,0.01943719783050765,-0.08806875091744415,1.27093505859375,1.9016017945660622,65.46289156664382,-0.1903916833709437,60.45806655883789,2.9804308514803424,235396240.0,61.99057731628418,60.45806655883789,67.89751403808594,,62.78488042896772,62.72772371189497,66.00368063951416,54.492364564541745,-0.7808672350096444,-1.9877627897105994,1.206895554700955,66.41892826179858,60.45806655883789,54.49720485587721,0.1971899546989174,0.9668957964920865,3.2381466912935206,98.8578364984295,94.35051415061577,67.79883838858548,0,0,0,-1,0
2020-04-14 04:00:00,67.65525160710325,69.64866527052683,67.1840781553046,69.35871124267578,194994800,AAPL,0.050503279838196136,0.049269363466722,-0.042013231851832034,3.334442138671875,2.46458711522223,68.7304848895024,0.4882508998433861,60.99979114532471,3.5421432256368544,229024800.0,62.769578552246095,60.99979114532471,67.79251678466797,,63.98012239509645,63.35924633387409,66.13525046708912,59.2653282700657,-0.181367917843005,-1.6264838153370806,1.4451158974940757,68.08407759659842,60.99979114532471,53.915504694050995,0.23227248219247987,1.089962034627227,3.265879781534965,97.66307337131396,96.747466255758,67.81203396186395,0,0,0,0,0
2020-04-15 04:00:00,68.23516945822269,69.18475770892147,67.8074941646766,68.72566986083984,131154400,AAPL,-0.009127063789017398,-0.009168970621503505,-0.05075683819375498,-0.6330413818359375,1.3772635442448689,68.57264057814596,-0.3273953972105923,61.38119831085205,3.941406476098078,219379720.0,63.497840881347656,61.38119831085205,67.67895645141601,,64.8429492070498,63.87033428882321,66.23683554135386,58.02114668903674,0.23989312261510065,-1.2532084277466444,1.493101550361745,69.2640112630482,61.38119831085205,53.498385358655895,0.2568478025559332,0.9658534709961386,3.1428111533546326,92.56098434969651,96.36063140647998,67.81921156236388,0,-1,0,0,-1
2020-04-16 04:00:00,69.43845097329417,69.63658597716727,68.22307301485074,69.271728515625,157125200,AAPL,0.007945483192682623,0.00791408405233392,-0.0432146426058545,0.5460586547851562,1.4135129623165312,69.043795835881,0.19801699371122883,61.864690971374515,4.289388305581045,212224300.0,64.60400314331055,61.864690971374515,67.5271907043457,,65.64818180860892,64.38475278661386,66.35585095210959,58.82415034116918,0.6107673561464395,-0.8804132709680277,1.4911806271144672,70.4434675825366,61.864690971374515,53.28591436021242,0.27733999722496255,0.9317070999734964,3.0187349644278,96.962023440788,95.7286937205995,67.83290109292061,0,0,0,0,0
2020-04-17 04:00:00,68.78846350317025,69.33454028123167,66.89652897721241,68.331787109375,215250000,AAPL,-0.013568903597345416,-0.013661802484288003,-0.056197170883687364,-0.93994140625,2.4380113040192555,68.18761878927303,0.36992665721348317,62.32402076721191,4.470877488755217,209393940.0,65.51903915405273,62.32402076721191,67.34409103393554,,66.13611004511185,64.76066081735301,66.43333864455137,56.809704259209745,0.8193969442419871,-0.5404512279260247,1.3598481721680118,71.26577574472235,62.32402076721191,53.38226578970148,0.2869440985172962,0.8359388820915652,2.9770817284327933,89.38642906829458,92.9698122862597,67.8382514103127,0,0,0,0,0
2020-04-20 04:00:00,67.15991526149827,68.06117506076643,66.8941253228232,66.9134521484375,130015200,AAPL,-0.020756591052817797,-0.02097503717400504,-0.0757873002421472,-1.4183349609375,1.1670497379432305,67.28958417734238,-0.39598048780487805,62.90017681121826,4.268204845529366,195810040.0,66.37729377746582,62.90017681121826,67.11449752807617,,66.27744497298923,64.96568856317059,66.45216662509593,53.81492096749334,0.860371787669493,-0.2602866248069212,1.120658412476414,71.436586502277,62.90017681121826,54.36376712015952,0.2714272081199068,0.7350681072291348,2.866697508113508,77.95515231322952,88.10120160743736,67.83329784482254,0,0,0,0,0
2020-04-21 04:00:00,66.75641592219942,66.99079338426836,64.13477293897611,64.84515380859375,180991600,AAPL,-0.030910052813528988,-0.03139784664548164,-0.10435476360259666,-2.06829833984375,2.856020445292245,65.3235733772794,0.3920803106098363,63.43175449371338,3.7613596673359044,188021980.0,66.51985244750976,63.43175449371338,66.86484970092773,,66.0170283976446,64.9542090627347,66.38914651464486,49.70037781132152,0.7176773183710878,-0.06469383617131941,0.7823711545424072,70.95447382838519,63.43175449371338,55.909035159041565,0.2371909588412024,0.5939420475496201,2.865932120168956,61.28540124175651,76.2089942077602,67.80214663378514,0,0,0,0,0
