date,open,high,low,close,volume,symbol
2023-10-31 00:00:00-04:00,167.3882903979478,168.92032345051314,165.95507483465602,168.79183959960938,44846000,AAPL
2023-11-01 00:00:00-04:00,169.01914553939386,172.2117251766134,168.14933458405196,171.95474243164062,56934900,AAPL
2023-11-02 00:00:00-04:00,173.48679033388817,175.72060519042475,173.42748778366638,175.51304626464844,77334800,AAPL
2023-11-03 00:00:00-04:00,172.22162738228718,174.77174274032964,171.34193765305042,174.60369873046875,79829200,AAPL
2023-11-06 00:00:00-05:00,174.33684685023218,177.35150406781844,174.16881791314302,177.15382385253906,63841300,AAPL
2023-11-07 00:00:00-05:00,177.10437340755996,180.32661925220768,176.89681449142668,179.71380615234375,70530000,AAPL
2023-11-08 00:00:00-05:00,180.23770048559436,181.32494925868284,179.48649451949703,180.7714385986328,49340300,AAPL
2023-11-09 00:00:00-05:00,180.84059837026544,181.98714947029399,179.7039109186948,180.29696655273438,53763500,AAPL
2023-11-10 00:00:00-05:00,182.07851182586327,184.65178594080095,181.6430332739287,184.4835205078125,66133400,AAPL
2023-11-13 00:00:00-05:00,183.9094803756521,184.11731278262945,182.3160331472403,182.89996337890625,43627500,AAPL
2023-11-14 00:00:00-05:00,185.7701081675421,186.17589626502485,184.38450869065176,185.51278686523438,60108400,AAPL
2023-11-15 00:00:00-05:00,185.91859136162876,187.55162053928348,185.84930383072194,186.07693481445312,53790500,AAPL
2023-11-16 00:00:00-05:00,187.6209157424311,188.9966236513369,186.7103615664657,187.7594757080078,54412900,AAPL
2023-11-17 00:00:00-05:00,188.2938943366879,188.42256253993392,186.63117494967102,187.73965454101562,50922700,AAPL
2023-11-20 00:00:00-05:00,187.93760923589429,189.93684445013852,187.92771748948175,189.4815673828125,46505100,AAPL
2023-11-21 00:00:00-05:00,189.44198846283598,189.55085808280586,187.78916067013205,188.67990112304688,38134500,AAPL
2023-11-22 00:00:00-05:00,189.52117473642568,190.94635649331246,188.8679569924961,189.343017578125,39617700,AAPL
2023-11-24 00:00:00-05:00,188.90754041885276,188.93723076179566,187.30420149232032,188.0167999267578,24048300,AAPL
2023-11-27 00:00:00-05:00,187.96730652329646,188.70959528304604,186.95778958150402,187.83863830566406,40552600,AAPL
2023-11-28 00:00:00-05:00,187.82873180101734,189.1153685705385,187.45263402635211,188.44235229492188,38415400,AAPL
2023-11-29 00:00:00-05:00,188.93719547130772,190.11496252773426,187.02704662321503,187.4229278564453,43014200,AAPL
2023-11-30 00:00:00-05:00,187.888109148078,188.36318478193425,186.2550800746654,187.99697875976562,48794400,AAPL
2023-12-01 00:00:00-05:00,188.37308016671426,189.59042941044567,187.2843840288066,189.2737274169922,45704800,AAPL
2023-12-04 00:00:00-05:00,188.0266937107449,188.0959812462982,185.5227074160739,187.4823455810547,43389500,AAPL
2023-12-05 00:00:00-05:00,188.25433276481266,192.40123993854135,188.22462732075607,191.4313201904297,66628400,AAPL
2023-12-06 00:00:00-05:00,192.4507413057332,192.75755159573393,190.1348038567878,190.3426513671875,41089700,AAPL
2023-12-07 00:00:00-05:00,191.63916388460834,192.99507315570867,191.59956669458757,192.2725830078125,47477700,AAPL
2023-12-08 00:00:00-05:00,192.2032849129047,193.97488907234165,191.67873543823174,193.69776916503906,53406400,AAPL
2023-12-11 00:00:00-05:00,191.12452944175106,191.50062728331056,189.45190285406377,191.1938018798828,60943700,AAPL
2023-12-12 00:00:00-05:00,191.09482308550778,192.71796059458774,189.7488055095461,192.70806884765625,52696900,AAPL
2023-12-13 00:00:00-05:00,193.08415015292962,195.96423418895137,192.8466274130704,195.92465209960938,70404200,AAPL
2023-12-14 00:00:00-05:00,195.9840185786185,197.56755876987646,194.14314196862804,196.07308959960938,66831600,AAPL
2023-12-15 00:00:00-05:00,195.4990533238864,196.36010340669733,194.97450383643803,195.5386505126953,128538400,AAPL
2023-12-18 00:00:00-05:00,194.0738561652729,194.60831249977454,192.39133809002112,193.87591552734375,55751900,AAPL
2023-12-19 00:00:00-05:00,194.14313632648785,194.92500710230044,193.87590816937887,194.9151153564453,40714100,AAPL
2023-12-20 00:00:00-05:00,194.87553713507947,195.6475162401682,192.8268280029297,192.8268280029297,52242800,AAPL
2023-12-21 00:00:00-05:00,194.08374258350807,195.05366217859583,191.5104692555924,192.67832946777344,46482500,AAPL
2023-12-22 00:00:00-05:00,193.17322354105164,193.4008696387368,190.98595440796598,191.60948181152344,37149600,AAPL
2023-12-26 00:00:00-05:00,191.6193643540786,191.89648427525853,190.84738527337694,191.06512451171875,28919300,AAPL
2023-12-27 00:00:00-05:00,190.5108903848591,191.5105004803971,189.12527563548673,191.16409301757812,48087700,AAPL
2023-12-28 00:00:00-05:00,192.14390044821914,192.65855816674446,191.18387253758047,191.58966064453125,34049900,AAPL
2023-12-29 00:00:00-05:00,191.90638540499626,192.40124458871406,189.75869835988954,190.55047607421875,42672100,AAPL
2024-01-02 00:00:00-05:00,185.22577720716953,186.5025222946912,181.99930092657837,183.73130798339844,82488700,AAPL
2024-01-03 00:00:00-05:00,182.32591573673892,183.96885182302105,181.5440297827802,182.35560607910156,58414500,AAPL
2024-01-04 00:00:00-05:00,180.27718031693732,181.2075179249861,179.0202489631632,180.03965759277344,71983600,AAPL
2024-01-05 00:00:00-05:00,180.1188384374096,180.88091065327836,178.31754388665928,179.31715393066406,62379700,AAPL
2024-01-08 00:00:00-05:00,180.21780632812883,183.6917273170526,179.63387614033877,183.65213012695312,59144500,AAPL
2024-01-09 00:00:00-05:00,182.0289926299427,183.24634194188326,180.85122540618832,183.2364501953125,42841800,AAPL
2024-01-10 00:00:00-05:00,182.45457200324566,184.48348240733844,182.02898528742006,184.27565002441406,46792900,AAPL
2024-01-11 00:00:00-05:00,184.62205313633504,185.12681915669637,181.73207738578324,183.68182373046875,49128400,AAPL
2024-01-12 00:00:00-05:00,184.14698280822722,184.8199990991005,183.28593272766105,184.0084228515625,40477800,AAPL
2024-01-16 00:00:00-05:00,180.28710192352952,182.3655014396163,179.06973745492456,181.7419891357422,65603000,AAPL
2024-01-17 00:00:00-05:00,179.40622086308548,181.0491415840924,178.4461930088501,180.8017120361328,47317400,AAPL
2024-01-18 00:00:00-05:00,184.17665903424702,187.19530261085842,183.91933773499053,186.6905517578125,78005800,AAPL
2024-01-19 00:00:00-05:00,187.38338630026252,189.97644367310738,186.8786353534436,189.5904541015625,68903000,AAPL
2024-01-22 00:00:00-05:00,190.32282073770045,193.3216657993532,190.28322355100102,191.89646911621094,60133900,AAPL
2024-01-23 00:00:00-05:00,193.01488956324005,193.73737977781175,191.83712223283266,193.17323303222656,42355600,AAPL
2024-01-24 00:00:00-05:00,193.41073733606618,194.36087349468033,192.3418398208385,192.5001983642578,53631300,AAPL
2024-01-25 00:00:00-05:00,193.21280647175473,194.2520137003454,191.124500268323,192.17359924316406,54822100,AAPL
2024-01-26 00:00:00-05:00,192.27255880614135,192.75751105858055,189.966513589549,190.4415740966797,44594000,AAPL
2024-01-29 00:00:00-05:00,190.03580216218106,190.22385105233468,187.63079398239137,189.75868225097656,47145600,AAPL
2024-01-30 00:00:00-05:00,188.97682064057707,189.82797900977772,185.54249682198056,186.10662841796875,55859400,AAPL
2024-01-31 00:00:00-05:00,185.11689921687164,185.17629499887522,182.45456974695213,182.50404357910156,55467800,AAPL
2024-02-01 00:00:00-05:00,182.09830977333903,185.02786803640066,181.9300594428576,184.9387969970703,64885400,AAPL
2024-02-02 00:00:00-05:00,178.01073002917815,185.40392677166545,177.4070012757119,183.93914794921875,102551700,AAPL
2024-02-05 00:00:00-05:00,186.21550453356022,187.3042007769885,183.92925752426459,185.75033569335938,69668800,AAPL
2024-02-06 00:00:00-05:00,184.93875326056028,187.36355995873058,184.8496822422945,187.35366821289062,43490800,AAPL
2024-02-07 00:00:00-05:00,188.67990426473503,189.0856924097343,186.67077723703076,187.46255493164062,53439000,AAPL
2024-02-08 00:00:00-05:00,187.4427799698137,187.59123169918772,185.42376094080055,186.3837890625,40962000,AAPL
2024-02-09 00:00:00-05:00,186.9485964735415,188.2765227675386,186.30446474496694,187.1468048095703,45155200,AAPL
2024-02-12 00:00:00-05:00,186.72072414509924,186.96846950912592,185.10541953286852,185.46217346191406,41781900,AAPL
2024-02-13 00:00:00-05:00,184.094566630165,184.53060074172208,181.85493962465304,183.3711395263672,56529500,AAPL
2024-02-14 00:00:00-05:00,183.64864282656313,183.85674041023526,180.79461213824646,182.4891815185547,54630500,AAPL
2024-02-15 00:00:00-05:00,181.8946109768474,182.82613576875198,179.71445525689393,182.20181274414062,65434500,AAPL
2024-02-16 00:00:00-05:00,181.76577652013776,183.18288755084293,180.03155935687485,180.66578674316406,49752500,AAPL
2024-02-20 00:00:00-05:00,180.15046783149373,180.78469520216953,178.3766181157698,179.92254638671875,53665600,AAPL
2024-02-21 00:00:00-05:00,180.2991272502037,181.24055639365764,179.03067248659073,180.6757049560547,41371400,AAPL
2024-02-22 00:00:00-05:00,181.82524161821627,183.29190480468338,180.81445159653885,182.70721435546875,52292200,AAPL
2024-02-23 00:00:00-05:00,183.34143499372246,183.3711632214272,180.58650833781007,180.8739013671875,45119700,AAPL
2024-02-26 00:00:00-05:00,180.59643039937333,181.11172976770854,179.02075870271764,179.5261688232422,40867400,AAPL
2024-02-27 00:00:00-05:00,179.46672518750105,182.2612846793882,177.94060546909574,180.98292541503906,54318900,AAPL
2024-02-28 00:00:00-05:00,180.8639793914523,181.46847854843006,178.50545433930714,179.7838134765625,48953900,AAPL
2024-02-29 00:00:00-05:00,179.63517226295397,180.92345088953732,177.9108594746495,179.11985778808594,136682600,AAPL
2024-03-01 00:00:00-05:00,177.93067957222544,178.90183692569335,175.78025215753124,178.03968811035156,73563100,AAPL
2024-03-04 00:00:00-05:00,174.56134649455421,175.30458245485661,172.2226300679557,173.5208282470703,81510100,AAPL
2024-03-05 00:00:00-05:00,169.21993595014084,170.48839061409436,168.09021804252058,168.58570861816406,95132400,AAPL
2024-03-06 00:00:00-05:00,169.5172478388351,169.69563232435493,167.15870765798908,167.59474182128906,68587700,AAPL
2024-03-07 00:00:00-05:00,167.62447121611535,169.1902233947002,166.97043508778398,167.475830078125,71765100,AAPL
2024-03-08 00:00:00-05:00,167.4758228221548,172.13343143853632,167.41636636953461,169.19021606445312,76267000,AAPL
2024-03-11 00:00:00-04:00,171.3802901891083,172.8073055285168,170.49831753088682,171.19200134277344,60139500,AAPL
2024-03-12 00:00:00-04:00,171.58839851794536,172.4604668624585,169.4676992338398,171.6676788330078,59825400,AAPL
2024-03-13 00:00:00-04:00,171.21184817645832,171.62805851944387,169.2199660307435,169.58663940429688,52488700,AAPL
2024-03-14 00:00:00-04:00,171.35058886714742,172.73795670875472,170.49834430125284,171.4397735595703,72913500,AAPL
2024-03-15 00:00:00-04:00,169.62625165850892,171.06317138671875,168.75418335618096,171.06317138671875,121752700,AAPL
2024-03-18 00:00:00-04:00,173.98658058844927,176.107279800922,171.95506605696912,172.15325927734375,75604200,AAPL
2024-03-19 00:00:00-04:00,172.76767622994936,175.0172080151,171.46949314620932,174.4919891357422,55215200,AAPL
2024-03-20 00:00:00-04:00,174.1352174960067,177.05860900878906,173.51089450186836,177.05860900878906,53423100,AAPL
2024-03-21 00:00:00-04:00,175.45322885093574,175.8892630091755,169.29922879245808,169.82444763183594,106181300,AAPL
2024-03-22 00:00:00-04:00,170.21091238831212,171.48928650593083,168.52624750200687,170.72622680664062,71160100,AAPL
2024-03-25 00:00:00-04:00,169.0316847755244,170.38932429506946,167.92177545566648,169.3091583251953,54288300,AAPL
2024-03-26 00:00:00-04:00,168.4668059986792,169.87399750483326,168.0505957042821,168.17942810058594,57388400,AAPL
2024-03-27 00:00:00-04:00,168.87310882923745,172.0343412561863,168.575811446925,171.7469482421875,60273300,AAPL
2024-03-28 00:00:00-04:00,170.20102558587905,170.67669234048742,168.97220342186947,169.93345642089844,65672700,AAPL
2024-04-01 00:00:00-04:00,169.64609346633853,169.70554992575666,167.9515087670476,168.49655151367188,46240500,AAPL
2024-04-02 00:00:00-04:00,167.5550863912881,167.81273603395658,166.71274640687062,167.31724548339844,49329500,AAPL
2024-04-03 00:00:00-04:00,167.26773529316293,169.140689438472,167.05963767767048,168.11997985839844,47691700,AAPL
2024-04-04 00:00:00-04:00,168.7541832986243,170.3694875068381,167.29745483398438,167.29745483398438,53704400,AAPL
2024-04-05 00:00:00-04:00,168.06050251317026,168.85329051832247,167.42627513328318,168.05059814453125,42104800,AAPL
2024-04-08 00:00:00-04:00,167.5055876867263,167.67405271305591,166.72271902070312,166.93081665039062,37425500,AAPL
2024-04-09 00:00:00-04:00,167.17850240762317,168.54606111418664,166.8316681080605,168.13975524902344,42373800,AAPL
2024-04-10 00:00:00-04:00,167.27765088979615,167.56502882108228,165.60289002910008,166.266845703125,49709300,AAPL
2024-04-11 00:00:00-04:00,166.82176353298163,173.87755961907308,166.6433941837476,173.46133422851562,91070300,AAPL
2024-04-12 00:00:00-04:00,172.6883626870387,176.75139128420307,172.63882572850417,174.9577178955078,101670900,AAPL
2024-04-15 00:00:00-04:00,173.7784557074799,175.03700600653332,170.94424900321735,171.13253784179688,73531800,AAPL
2024-04-16 00:00:00-04:00,170.20103782824683,172.1929047923956,166.75242714722782,167.8524169921875,73711200,AAPL
2024-04-17 00:00:00-04:00,168.08031301583728,169.1109267558204,166.48483276367188,166.48483276367188,50901200,AAPL
2024-04-18 00:00:00-04:00,166.51456987389489,167.11906901091456,165.0479219314042,165.5334930419922,43122900,AAPL
2024-04-19 00:00:00-04:00,164.71098041837104,164.89925413145542,162.60018577080248,163.5118865966797,68149400,AAPL
2024-04-22 00:00:00-04:00,164.02723892062434,165.75153680925646,163.28400290071727,164.34434509277344,48116400,AAPL
2024-04-23 00:00:00-04:00,163.85873621547074,165.54340111554177,163.4326064657252,165.39474487304688,49537800,AAPL
2024-04-24 00:00:00-04:00,165.03800691456527,167.77312477902248,164.71099641624178,167.4956512451172,48251800,AAPL
2024-04-25 00:00:00-04:00,168.0010494911784,169.07131105182287,166.63349053238153,168.35780334472656,50558300,AAPL
2024-04-26 00:00:00-04:00,168.3478879652858,169.79471202253325,167.6541890412428,167.7731170654297,44838400,AAPL
2024-04-29 00:00:00-04:00,171.80640930182136,174.44242297655094,171.53885525962073,171.93524169921875,68169400,AAPL
2024-04-30 00:00:00-04:00,171.76679778510277,173.41183044153803,168.46682810243752,168.79385375976562,65934800,AAPL
2024-05-01 00:00:00-04:00,168.05059058657778,171.15236652369296,167.58482822154218,167.7731170654297,50383100,AAPL
2024-05-02 00:00:00-04:00,170.95416794412498,171.8559644998941,169.34878317714927,171.469482421875,94214900,AAPL
2024-05-03 00:00:00-04:00,184.9666483851495,185.313497878847,181.01264278710423,181.7261505126953,163224100,AAPL
2024-05-06 00:00:00-04:00,180.7054248623681,182.53873097916653,178.79282331517493,180.07119750976562,78569700,AAPL
2024-05-07 00:00:00-04:00,181.79549235772294,183.2324120279765,179.68471275097576,180.7549591064453,77305800,AAPL
2024-05-08 00:00:00-04:00,181.20091221961113,181.41892928578648,179.81352951475225,181.09190368652344,45057100,AAPL
2024-05-09 00:00:00-04:00,180.91352883975787,182.99459544718977,180.4675903156434,182.90541076660156,48983000,AAPL
2024-05-10 00:00:00-04:00,183.4809650708303,183.66950932429603,180.7322345449188,181.64517211914062,50759500,AAPL
2024-05-13 00:00:00-04:00,184.01682262141375,185.6640864017181,183.20310853414878,184.85037231445312,72044800,AAPL
2024-05-14 00:00:00-04:00,186.07091921634225,186.8548647149755,184.8602810891409,185.9915313720703,52393600,AAPL
2024-05-15 00:00:00-04:00,186.46787049037354,189.18683240943687,185.9320062923224,188.26397705078125,70400000,AAPL
2024-05-16 00:00:00-04:00,189.0082265089993,189.6333963773736,188.20444533062346,188.383056640625,52845200,AAPL
2024-05-17 00:00:00-04:00,188.0555735439889,189.34559954047234,187.72810435814964,188.41281127929688,41282900,AAPL
2024-05-20 00:00:00-04:00,187.87698445206195,190.4471038045087,187.55943303128691,189.5738525390625,44361300,AAPL
2024-05-21 00:00:00-04:00,189.62345487533878,191.2508679069906,189.45476137627725,190.87379455566406,42309400,AAPL
2024-05-22 00:00:00-04:00,190.79438668312676,191.34016861791716,188.80973611420333,189.4348907470703,34648500,AAPL
2024-05-23 00:00:00-04:00,189.51429520164533,189.5341459487459,185.19768892080702,185.44577026367188,51005900,AAPL
2024-05-24 00:00:00-04:00,187.37088671578107,189.11737394472448,186.59685898409072,188.52197265625,36327000,AAPL
2024-05-28 00:00:00-04:00,190.04022981736387,191.51880009814326,187.64873713728954,188.5319061279297,52280100,AAPL
2024-05-29 00:00:00-04:00,188.15480064928906,190.7745388343773,188.05556206266323,188.82957458496094,53068000,AAPL
2024-05-30 00:00:00-04:00,189.29599865097472,190.70509898235173,189.16700663796175,189.82192993164062,49889100,AAPL
2024-05-31 00:00:00-04:00,189.9707854632458,191.09211806054816,188.45252874493116,190.77456665039062,75158300,AAPL
2024-06-03 00:00:00-04:00,191.41954585254337,193.49351725389894,191.04247253185534,192.54087829589844,50080500,AAPL
2024-06-04 00:00:00-04:00,193.1462119125533,193.82100104656786,191.548567440495,192.8584442138672,47471400,AAPL
2024-06-05 00:00:00-04:00,193.90036613096368,195.38885414673365,193.3744349100596,194.36676025390625,54156800,AAPL
2024-06-06 00:00:00-04:00,194.1881470745491,194.9919281725913,192.67980832687616,192.9874267578125,41181800,AAPL
2024-06-07 00:00:00-04:00,193.15610745634936,195.42854080055034,192.65002702042116,195.37892150878906,53103900,AAPL
2024-06-10 00:00:00-04:00,195.3888517006261,195.7857909182053,190.6753063763642,191.6378631591797,97010200,AAPL
2024-06-11 00:00:00-04:00,192.16378906024917,205.57011360777915,192.14395345618084,205.5601806640625,172373300,AAPL
2024-06-12 00:00:00-04:00,205.77850209290926,218.51003809526938,205.3121079690946,211.4347686767578,198134300,AAPL
2024-06-13 00:00:00-04:00,213.09197266170435,215.08654136592511,209.9760713532356,212.59580993652344,97862700,AAPL
2024-06-14 00:00:00-04:00,212.2088008716011,213.51866257545944,209.678367977573,210.85923767089844,70122700,AAPL
2024-06-17 00:00:00-04:00,211.73244926121387,217.2696263789355,211.08744385812574,215.0071258544922,93728300,AAPL
2024-06-18 00:00:00-04:00,215.9200623200828,216.95208913019513,211.36529274424583,212.6453857421875,79943300,AAPL
2024-06-20 00:00:00-04:00,212.28815296354617,212.59578653831548,207.24715355520107,208.07077026367188,86172500,AAPL
2024-06-21 00:00:00-04:00,208.77532033595196,210.26380829361358,205.52049454653314,205.8975830078125,241805100,AAPL
2024-06-24 00:00:00-04:00,206.12584292738626,211.06761941054305,205.0045103276704,206.54261779785156,80727000,AAPL
2024-06-25 00:00:00-04:00,207.54484206411715,209.75773850908567,207.0089930344414,207.46546936035156,55549700,AAPL
2024-06-26 00:00:00-04:00,209.87683377372142,213.21104790884368,209.02343327658642,211.6134033203125,66213200,AAPL
2024-06-27 00:00:00-04:00,213.04233172557286,214.0842763709762,210.7202940415425,212.4568634033203,49772700,AAPL
2024-06-28 00:00:00-04:00,214.1140398112984,214.41174043740799,208.68601906723538,209.00355529785156,82542700,AAPL
2024-07-01 00:00:00-04:00,210.4622626872336,215.84066382869798,210.29356920849017,215.0865020751953,60402900,AAPL
2024-07-02 00:00:00-04:00,214.4911377013164,218.68868521261126,213.44920810314017,218.57952880859375,58046200,AAPL
2024-07-03 00:00:00-04:00,218.31159349071294,219.84970092773438,217.34903661716913,219.84970092773438,37369800,AAPL
2024-07-05 00:00:00-04:00,219.94891212590596,224.71207692855523,219.94891212590596,224.60292053222656,60412400,AAPL
2024-07-08 00:00:00-04:00,225.34715532852172,226.1013322692385,221.53662969916704,226.07156372070312,59085900,AAPL
2024-07-09 00:00:00-04:00,226.180713251394,227.63943274976205,224.63268810415036,226.92495727539062,48076100,AAPL
2024-07-10 00:00:00-04:00,227.54022056792812,231.2912094233167,227.49060126886744,231.1919708251953,62627700,AAPL
2024-07-11 00:00:00-04:00,229.61416127735984,230.60648662367137,224.03729767642758,225.823486328125,64710600,AAPL
2024-07-12 00:00:00-04:00,227.1631286162611,230.8545803134063,226.92496506939614,228.77069091796875,53046500,AAPL
2024-07-15 00:00:00-04:00,234.66511292556817,235.40935699641528,231.3011303310065,232.60107421875,62631300,AAPL
2024-07-16 00:00:00-04:00,233.19644881294397,234.4567062015191,230.54694204130521,233.01783752441406,43234300,AAPL
2024-07-17 00:00:00-04:00,227.6890306172661,229.68361410453295,224.90059902579642,227.1234130859375,57345900,AAPL
2024-07-18 00:00:00-04:00,228.51267855827928,228.67145424701283,220.56415801938329,222.45948791503906,66034600,AAPL
2024-07-19 00:00:00-04:00,223.09458131167176,225.05938116686082,221.5663918696606,222.58848571777344,49151500,AAPL
2024-07-22 00:00:00-04:00,225.2677604657143,226.03185518490554,221.37784711424985,222.24118041992188,48201800,AAPL
2024-07-23 00:00:00-04:00,222.6480544130964,225.19833806517673,220.9710219946754,223.28314208984375,39960300,AAPL
2024-07-24 00:00:00-04:00,222.2808652028311,223.07472846403482,215.4635952984219,216.86276245117188,61777600,AAPL
2024-07-25 00:00:00-04:00,217.24978234747041,219.15506035064124,212.97286249707204,215.8208465576172,51391200,AAPL
2024-07-26 00:00:00-04:00,217.0215731059544,217.80551869158998,214.35221522008754,216.28726196289062,41601300,AAPL
2024-07-29 00:00:00-04:00,215.29491873308154,217.61695646267233,214.0941983741811,216.56509399414062,36311800,AAPL
2024-07-30 00:00:00-04:00,217.50781013919521,218.63906050664175,214.4613638470993,217.1208038330078,41643800,AAPL
2024-07-31 00:00:00-04:00,219.74053796301214,222.10227724921992,218.93675681546986,220.37562561035156,50036300,AAPL
2024-08-01 00:00:00-04:00,222.64801239186647,222.7571687754724,215.35443086006643,216.68414306640625,62501000,AAPL
2024-08-02 00:00:00-04:00,217.46809553371503,223.86860618805187,216.0391597412521,218.1726531982422,105568600,AAPL
2024-08-05 00:00:00-04:00,197.56204548052773,211.8614570593827,194.49576385779395,207.66392517089844,119548600,AAPL
2024-08-06 00:00:00-04:00,203.72439154098564,208.3783997216886,199.52685967053256,205.6395721435547,69660500,AAPL
2024-08-07 00:00:00-04:00,205.31211338628992,212.00039184379946,204.80603289763474,208.209716796875,63516400,AAPL
2024-08-08 00:00:00-04:00,211.4744658055274,212.55609685346144,207.22731432081122,211.6729278564453,47161100,AAPL
2024-08-09 00:00:00-04:00,210.47221789303094,215.11629337558463,210.3432107490655,214.5804443359375,42201600,AAPL
2024-08-12 00:00:00-04:00,214.65991863613397,218.07745621052726,214.19298467780987,216.11038208007812,38028100,AAPL
2024-08-13 00:00:00-04:00,217.58072790378117,220.44193777769505,217.58072790378117,219.82598876953125,44155300,AAPL
2024-08-14 00:00:00-04:00,219.13056699635618,221.57450454206742,218.2662343099079,220.27305603027344,41960600,AAPL
2024-08-15 00:00:00-04:00,223.13426697458056,223.8793724762866,221.30626328939533,223.25347900390625,46414000,AAPL
2024-08-16 00:00:00-04:00,222.45869413327577,225.34970708383625,222.19045191126241,224.57479858398438,44340200,AAPL
2024-08-19 00:00:00-04:00,224.24695901251525,224.515201244893,221.5844407323156,224.4158477783203,40687800,AAPL
2024-08-20 00:00:00-04:00,224.2966382287883,225.68749582093912,223.97871925960482,225.03179931640625,30299000,AAPL
2024-08-21 00:00:00-04:00,225.04172779494317,226.4921913011218,223.58131984717622,224.92250061035156,34765500,AAPL
2024-08-22 00:00:00-04:00,226.30341677619586,226.84983046212884,222.43880384726458,223.064697265625,43695300,AAPL
2024-08-23 00:00:00-04:00,224.18732719786422,226.7306179936649,222.8660050723941,225.359619140625,38677300,AAPL
2024-08-26 00:00:00-04:00,225.28014571740593,225.79675641202357,222.4288803537143,225.69740295410156,30602200,AAPL
2024-08-27 00:00:00-04:00,224.52511915345738,227.35652605602343,223.4223624308928,226.5418701171875,35934600,AAPL
2024-08-28 00:00:00-04:00,226.43257756563742,228.35991942602843,224.20719049274723,225.0119171142578,38052200,AAPL
2024-08-29 00:00:00-04:00,228.59837969678284,231.3999685703833,227.38634017099784,228.29039001464844,51906300,AAPL
2024-08-30 00:00:00-04:00,228.68779072729976,228.8964117856607,225.99546942021698,227.50555419921875,52990800,AAPL
2024-09-03 00:00:00-04:00,227.05848641015993,227.50554667965343,219.72664341730942,221.3162078857422,50190600,AAPL
2024-09-04 00:00:00-04:00,220.21344869061124,220.33266071869627,216.06071952153204,219.4087371826172,43840200,AAPL
2024-09-05 00:00:00-04:00,220.1836512012438,224.0085170705176,220.07436845302396,220.9287567138672,36615400,AAPL
2024-09-06 00:00:00-04:00,222.4884846157397,223.7700744804958,218.33577084564575,219.37892150878906,48423000,AAPL
2024-09-09 00:00:00-04:00,219.37894424631622,219.82600453136772,215.29576534565257,219.46835327148438,67180000,AAPL
2024-09-10 00:00:00-04:00,217.49131703149231,220.03460793809228,215.31560663834654,218.67355346679688,51591000,AAPL
2024-09-11 00:00:00-04:00,220.01475867053273,221.63411098197892,216.4680492147489,221.20692443847656,44587100,AAPL
2024-09-12 00:00:00-04:00,221.04796566036197,222.09111639532034,218.38546260882887,221.3162078857422,37455600,AAPL
2024-09-13 00:00:00-04:00,222.12089674811224,222.57788625371046,220.461797151476,221.04794311523438,36766600,AAPL
2024-09-16 00:00:00-04:00,215.126845002842,215.80241517960704,212.52394807405793,214.90829467773438,59357400,AAPL
2024-09-17 00:00:00-04:00,214.34200737227792,215.48449636527135,213.10016491936787,215.37521362304688,45519300,AAPL
2024-09-18 00:00:00-04:00,216.13026348358338,221.25659276615585,216.12031904206836,219.24977111816406,59894900,AAPL
2024-09-19 00:00:00-04:00,223.52171975466862,228.32020097310811,223.16406850984052,227.3763885498047,66781300,AAPL
2024-09-20 00:00:00-04:00,228.46920754640476,231.56884144729943,226.1345376792504,226.71075439453125,318679900,AAPL
2024-09-23 00:00:00-04:00,225.8563676699032,227.95259834339626,224.33635371548323,224.99205017089844,54146000,AAPL
2024-09-24 00:00:00-04:00,227.15781488965328,227.85325878901892,224.25687274556688,225.88616943359375,43556100,AAPL
2024-09-25 00:00:00-04:00,223.462095237407,225.80669443859438,222.55804543582803,224.8927001953125,42308700,AAPL
2024-09-26 00:00:00-04:00,225.81662129607273,227.00878694842402,223.93895622483703,226.03518676757812,36636700,AAPL
2024-09-27 00:00:00-04:00,226.9690618971705,228.02214184296878,225.8166284941723,226.3034210205078,34026000,AAPL
2024-09-30 00:00:00-04:00,228.53872651515564,231.4794158935547,228.15127230522148,231.4794158935547,54541900,AAPL
2024-10-01 00:00:00-04:00,228.0221302637843,228.15127156053518,222.2798524228829,224.73373413085938,63285000,AAPL
2024-10-02 00:00:00-04:00,224.41581191372453,225.8861489969152,221.56454675744345,225.3000030517578,32880600,AAPL
2024-10-03 00:00:00-04:00,223.6707104185886,225.3298099915582,221.86259582618194,224.19725036621094,34044200,AAPL
2024-10-04 00:00:00-04:00,226.41271278943105,226.5120662505933,222.66732681912907,225.3199005126953,37245100,AAPL
2024-10-07 00:00:00-04:00,223.0349306089557,224.21716718776875,219.8856195994179,220.24327087402344,39505400,AAPL
2024-10-08 00:00:00-04:00,222.83620769655573,224.5052366387564,221.79305702807565,224.29661560058594,31855700,AAPL
2024-10-09 00:00:00-04:00,223.7601370790405,228.25064364916537,223.36275355639287,228.04200744628906,33591100,AAPL
2024-10-10 00:00:00-04:00,226.2934858996686,228.00226223679437,225.68746620848788,227.54525756835938,28183500,AAPL
2024-10-11 00:00:00-04:00,227.80358186995707,227.91286461183438,225.85636623992795,226.06500244140625,31759200,AAPL
2024-10-14 00:00:00-04:00,227.2075041009655,230.21772915238438,227.1081657950345,229.79054260253906,39882100,AAPL
2024-10-15 00:00:00-04:00,232.08544385770335,235.9401275315396,230.853530735341,232.32388305664062,64751400,AAPL
